,과목코드,강의이름,교수이름,학기구분,이수구분,학점,사용자이름,총평,출석체크,난이도,학습량,학점,성취감,강의평
1077,ACEE340,해안및항만공학(영강),손상영,2018-2학기,전공선택,3,yinfop,2,5,4,3,3,4,"출첵 항상하시고 휴대폰 이용하는 거 되게 싫어하십니다.
유체와 관련된 수업이고 어느정도 비슷하긴 한데 약간 독자적인 길을 가는 느낌입니다...
영강으로 진행되고 수업에서 사용되는 공식이 길거나 모양이 해괴하기 때문에 겁먹기 쉽습니다.
수업 최대한 따라가시고 흐름을 본인 나름대로 타시면 겉보기처럼 어렵고 그렇진 않지만.... 어느정도 어렵긴합니다.
학습량은 그렇게 많지 않으나 과제에 대한 피드백이 거의 제로이기 때문에 문제 해결을 위한 공부는 본인이 알아서 해쳐나가셔야 하고 이게 제일 힘듭니다.
족보가 만들어지기 힘든 수업이기 때문에 어떻게 보면 모두에게 평등한 수업인 것 같기도 하고...
스트레스는 좀 받지만 그럭저럭 나쁘진 않았습니다.
건사환 메인 트랙에서는 조금 벗어나기 때문에 수자원 쪽으로 트랙 잡으시지 않은 분들에게는 그렇게 추천하고 싶진 않아요."
1078,ACEE340,해안및항만공학(영강),손상영,2018-2학기,전공선택,3,sangwon9404,3,5,5,4,4,2,"조교님이 정말 친절하십니다.

수업 내용도 중요하지만 책을 무조건 봐야 합니다.

중간 기말 시험은 프린트 공부만으로 안되고 정말 완벽히 이해하고 문제를 풀어야 합니다.
교수님과 조교님이 좋으셔서 좋지만 어려운 수업이었습니다"
1079,ACEE340,해안및항만공학(영강),손상영,2018-2학기,전공선택,3,505,3,4,4,3,4,3,"강의가 처음 접하는 내용이라 난감하기도 하고 솔루션이 없어 과제나 시험준비할 떄 난감하다.

조교님이나 교수님께 미리 질문을 해서 이해하는게 좋을 것 같다.

중간고사는 썰문제가 거의 안나왔는데 기말때는 40%정도가 o,x나 간단한 썰문제였다."
1080,ACEE340,해안및항만공학(영강),손상영,2018-2학기,전공선택,3,미누,3,5,5,5,4,4,"팀플은 없고, 총 5회의 과제와 중간고사, 기말고사, 출석으로 평가가 이루어집니다.

5회의 과제중 4번의 과제는 문제풀이과제입니다.
한 번의 과제는 학기중에 견학을 가며, 감상문을 작성하게 하십니다. 이 감상문의 경우는 그냥 어느정도 쓰시면 만점 주시는것 같습니다.

나머지 문제풀이 과제중 한번의 과제에는 매트랩을 이용한 코드 작성 문제가 포함되어 있습니다.

교재의 경우 구매할 필요 없습니다. 교수님이 첫강의때 보여주시는 링크를 고려대학교 와이파이를 통해 들어가시면 PDF파일로 무료로 다운받으실 수 있습니다.

해당 교재에 대한 솔루션이 없기 때문에 스스로 공부하셔야 합니다. 난이도는 꽤 높지만 그만큼 성취감이 강한 과목입니다.

교수님의 말씀으로는 다음부터는 국강으로 강의를 열수도 있다고 하셨습니다."
1081,ACEE325,수치해석,이정화,2018-2학기,전공필수,3,호놀룰루룹,3,5,3,5,2,2,"전형적인 수치해석강의처럼 그닥 얻는것도 배운것도 기억에 남는것도없었지만
하라는대로 과제하고 시험치고하면 끝나는수업,
과제가 많았다"
1082,ACEE325,수치해석,이정화,2018-2학기,전공필수,3,닉넴변경,3,5,3,3,3,3,"초반에는 MATLAB을 다루는 기초 내용을 배우고, 중간고사 그리고 기말텀프로 진행됩니다. matlab은 다루기 어렵지 않은 편이며 이 수업에서 다루는 수학 이론도 크게 어렵지 않습니다. 다만 텀 프로젝트는 배운것을 응용해서 코드를 직접 짜야 하기에 까다롭습니다."
1083,ACEE325,수치해석,이정화,2018-2학기,전공필수,3,띠로리리리,3,3,5,3,4,4,전반적으로 배울게 많다고 느끼는 수업이였습니다
1084,ACEE325,수치해석,이정화,2018-2학기,전공필수,3,STS900,5,5,3,3,4,4,"수치해석이 워낙 건사환 전공과목중 악명이 높아 걱정했지만
교수님이 천사 그 자체이십니다
학생들 요구사항도 잘들어주시고 텀프로젝트나 시험에 대해 설명도 자세하게 해주셔서
전혀 부담없이 할수있었습니다 과제 양도 적었구요
다만 출석은 매번 하십니다"
1085,ACEE325,수치해석,이정화,2018-2학기,전공필수,3,안암파이브스트릿,4,5,2,1,5,3,"매트랩으로 수업을 진행하는데 잘몰라도 피피티보면서 혼자 터득하시면 나중에 매트랩관해서 조금은 알아갈수있습니다.
과제 굉장히 적고 시험도 너무쉽게나옵니다.
다만 기말 과제가 좀힘든데 혼자 고민을 많이해보셔야 코드를 짤수있을겁니다."
1086,ACEE325,수치해석,이정화,2018-2학기,전공필수,3,초단,4,5,4,3,5,3,과목 이름 그대로 컴퓨터 프로그램을 이용하여 수치해석을 하는 방법을 배웁니다. 중간고사를 보고 기말은 텀프로젝트로 대체했습니다. 과제 가끔 있고 중간 무난하게 보고 텀프로젝트 조금 열심히 해서 성적 잘 받았습니다. 강의시간이 긴 수업이라서 수강하기 힘들었다는 점 빼고는 괜찮았습니다. 부담감이 기말 텀프로젝트 때 제외하고는 적은 편입니다.
1087,ACEE325,수치해석,이정화,2018-2학기,전공필수,3,호시,1,5,1,1,2,1,"중간고사와 기말고사 대체 텀프로젝트가 하나 있습니다.
18-1학기 이정화강구조를 들었던 사람들에게 믿고 거르는 이정화라고 얘기를 많이 들었으나 전공필수를 더 미루기 싫어서 그냥 들었습니다. 배우는 거 없고 성취감 딱히 없어도 되고 벼락치기하고 B+ ~ A 받겠다 하시면 그냥 들으셔도 되는데 저는 정신적으로 너무 고통이었어요."
1088,ACEE325,수치해석,이정화,2018-2학기,전공필수,3,lkj12,3,5,4,4,4,3,강의력이.. 거의 독학하셔야 됩니다. 중간은 시험이라 괜찮았지만 텀플은 매우 어려웠습니다 개인적으로. 중간 사십프로정도였고 텀플 망했는데 에이나왔네요. 학점은 매우 잘 주시는듯.
1089,ACEE325,수치해석,이정화,2018-2학기,전공필수,3,gomunew,1,1,1,1,1,1,이걸 듣느니 다른 공부를 함 최아아아아아 ㄱ
1090,ACEE325,수치해석,이정화,2018-2학기,전공필수,3,123456987,3,5,4,3,4,2,"전공필수로 무조건 들어야함.
지광습교수님이 보통하시나 안식년인 관계로 대체 강사?님이 하심.
학습량은 타 수치해석에 비해 널널함. 하지만 텀프로젝트가 헬...
그리고 텀프로젝트가 너무 중요했다. 중간 잘봤는데 텀플 망했으면 상상도 하기 싫을 정도.
에이플 나왔다. 나름 꿀이라고 생각한다."
1091,ACEE325,수치해석,이정화,2018-2학기,전공필수,3,alksjdmqn,3,5,3,3,3,3,"수업에서 배우는건 딱히 없습니다. 독학을 하셔야됩니다.
출석체크 메일하고 과제 1주일마다 있고 중간기말 친다고 하셨는데
기말은 학생들과 협의하에 안쳤고, 텀플로 대체하였습니다.
독학에 자신있는분이라면 다른학생들이 많이 어려워하기 때문에 학점 잘받으실수 있습니다."
1092,ACEE467,건축구조실험및실습,최항,2018-2학기,전공선택,3,MIYO,3,3,5,5,2,4,"잘가르쳐주시는데, 어렵고 매주 있는 과제도 힘듭니다"
1093,ACEE467,건축구조실험및실습,최항,2018-2학기,전공선택,3,진상근,1,1,5,5,1,1,"그냥 듣지마세요.... 완전 비추합니다.

건축구조를 생각했는데 알고보니 완전 통계학이었습니다."
1094,ACEE467,건축구조실험및실습,최항,2018-2학기,전공선택,3,뿌셔뿌셔눈물맛,5,5,5,5,5,5,"항띠~ 항기모띠~
학습량이 꽤 많고 비교적 생소한 통계쪽의 학문이라 다소 어려움이 있었지만
많은것을 배울수 있었고 그로부터 오는 성취감또한 컸습니다.
평상시에 자주 나오는 과제로인해 고통받았지만 중간고사나 기말고사가 없어 시험기간에는 오히려 편했습니다."
1095,ACEE467,건축구조실험및실습,최항,2018-2학기,전공선택,3,ssominkim,4,5,5,3,3,4,"교수님이 워낙 아시는 것이 많으셔서 수업 내용이 난해하고 어렵기도 하나 정말 집중해서 들으면 배울 것이 정말 많은 수업입니다. 실험 과목인데 실험은 실제로 안하고 다 시뮬레이션을 돌리기 때문에 거의 전반적으로 통계적 내용을 다룹니다. 팀을 짜서 팀별로 발표 및 피피티 제출을 5번 정도 하고 그것으로 성적이 나옵니다. 사람이 적으면 개인으로 과제를 해야해서 빡쌔지만 듣는 사람이 많으면 팀플로 바뀌어서 과제하기가 매우 수월합니다. 하지만 워낙 어렵고, 가끔은 풀 수 없는 과제를 내주셔서 시간은 은근 많이 투자하게 된 과목입니다."
1096,ACEE467,건축구조실험및실습,최항,2018-2학기,전공선택,3,우뀨뿌뀨,4,4,5,4,3,5,성취감이 큰 수업이였습니다. 4명씩 조를 이루어 총 7?번 정도의 과제를 하는 수업입니다. 중간과 기말고사가 없는 대신에 과제의 내용은 조금 많이 어렵습니다. 조별로 점수를 주시는데 결석이 있으면 조별점수에서 한단계 까서 주십니다 ㅜㅜ
1097,ACEE467,건축구조실험및실습,최항,2018-2학기,전공선택,3,hekwoe,5,5,4,5,4,5,시간투자가 다소 있긴하지만 하고나니 뿌듯했던 과목입니다. 버스타는 사람이 생길 수 있고 팀원과 불화가 있을 수 있습니다.
1098,ACEE467,건축구조실험및실습,최항,2018-2학기,전공선택,3,항돌이,2,4,5,2,4,1,"수업에 시험이 없다. 다만 발표만 6~7번정도?
최항교수님께서 항상 그러시듯, 출석체크는 본인이 가서 체크하면되다보니... 수업을 안나가도 큰지장이 없다.
수업은 국강인데 수업자료는 영어이다보니 괴리감이 발생하는데... 열심히 듣는데도 불구하고 무슨내용인지 모르겠을 뿐더러 건축구조와 관련없는 통계관련 수업을 하신다... 교수님피셜 이게 연관이 있다고는 하시는데
소스가 있으면 매주있는 과제를 하기엔 수월한 편이다. (과제=발표준비)
이번의 경우 사람들이 많다보니 모든발표를 팀플로 했는데... 그러다보니 교수님이 원하시는 퀄리티가 상당히 높았던것같다.
그럼에도 수업이 어려워서 따라가는 사람이 있을까싶은정도...
발표하다가 중간에 질문하시는데 내용을 잘모르면 감점당하는 경우까지 생기니 준비를 열심히 해가자.
개인적으로는 비추"
1099,ACEE467,건축구조실험및실습,최항,2018-2학기,전공선택,3,에이쁠폭격,1,5,4,4,1,1,비추입니다. 웬만하면 좋게 쓰는데 이수업은 교수님이 수업을 너무 못하셔서 전달이 전혀 안됩니다.
1100,ACEE472,건설종합설계Ⅱ,"이종섭,주영규",2018-2학기,전공필수,3,이이야야,1,1,5,5,4,5,"배운것도 많고 얻어가는것은 많습니다.
주로 구조+지반이 한 팀입니다.
그런데 팀 배정이 랜덤이라 팀원을 잘못만난 순간 헬게이트 오픈이에요"
1101,ACEE472,건설종합설계Ⅱ,"이종섭,주영규",2018-2학기,전공필수,3,ssominkim,4,2,4,4,4,4,"수업 자체를 팀별로 구조사무소나 대기업에 가서 멘토를 지정받아서 매주 기업에 찾아가서 수업을 받습니다. 실무에서 어떤 일을 하는지 간접적으로 체험하고 많이 배우나, 멘토를 잘 만나서 교수님이 원하시는 방향으로 프로젝트를 이끌어 주시는 것이 중요합니다. 발표 3번합니다. 각각 점수에 반영하나 최종 발표가 학점을 결정하는 것 같습니다. 학점은 웬만하면 에이 이상 주는 것 같습니다."
1102,ACEE477,건축구조설계론,김지상,2018-1학기,전공선택,3,종이,5,5,2,2,5,4,"교수님 정말 좋으십니다.
현장 이야기도 많이 해주시고 수업도 일찍 끝내주시고 정말 좋습니다.
주어지는 것만 딱 하시면 학점 잘 주십니다.
이 강의 뚫으실 수 있으면 반드시 뚫어서 들으세요.
정말 강추합니다."
1103,ACEE477,건축구조설계론,김지상,2018-1학기,전공선택,3,열람권한주세용,5,5,3,3,5,5,실제로 이용할 수 있는 개념을 많이 가르쳐주시며 과제 한 번정도 나옵니다. 시험은 교수님이 주시는 자료만 열심히 하면 잘 볼 수 있습니다.
1104,ACEE477,건축구조설계론,김지상,2018-1학기,전공선택,3,t5555,4,5,2,2,4,2,"김지상교수님 수업입니다.. 수업은 일주일에 한 번 있지만 출첵은 매번 합니다

수업을 하시다가 영상을 볼때도 가끔 있고요

시험기간에는 교수님이 정리된 파일을 주십니다 그거만 달달 외우면 무조건 에이쁠이고 기본적으로 점수는 잘 주십니다. 하지만 그만큼 성취감은 낮아서 이 부분만 괜찮으면 학점은 정말 잘 주십니다"
1105,ACEE477,건축구조설계론,김지상,2018-1학기,전공선택,3,luckyhc,5,5,1,1,5,4,"매우 평이한 과목입니다.
그렇다고 배우는게 없는 것도 아닙니다.
실무관련 구조 지식을 습득하는 데 도움도 되었고,
중간 기말고사 당일 4시간씩만 공부했는데도 A+ 받는 데 무리가 없었습니다!"
1106,ACEE477,건축구조설계론,김지상,2018-1학기,전공선택,3,crimescene,5,5,1,1,4,4,"역시 김지상 교수님 다운 수업이라고 할 수 있었습니다.
비록 출석은 항상 부르시지만 수업내용은 쉽고 시험공부 할 내용도 무척 적습니다.
심지어 시험 공부 하라고 시험 자료도 올려주시는데
그것만 외우고 들어가면 됩니다.

다만 수업 시간에 문제 풀어주시는 게 있는데 그건 시험자료로 안올려 주시니까
그것만 공부하시면 됩니다.

근데 얘들이 다 그렇게 하다 보니 A+ 받는게 좀 어려울 수도 있습니다.
왠만큼만 공부하면 A는 보장되는 듯 합니다."
1107,ACEE477,건축구조설계론,김지상,2018-1학기,전공선택,3,우끼끼,5,4,2,1,4,4,"일단 수업 자체가 재미있음.
교수님 성격자체가 학생들을 힘들게 하는걸 원치 않으심.
실무적인것을 위주로 수업을 하다보니 개념적인 어려움이 없음.

중간 기말 다 보긴하지만 그 전날에 요약자료다 올려주셔서 그것만 다 외우고 시험치면 무난하게 에이쁠 받을수 있음. 근데 이제 절대 평가로 바뀌어서 중간 기말 평균 95점 이상 받아야 에이쁠 .그래도 문제 난이도가 어려운게 아니라서 전날 3-4시간만 투자하면 충분히 다 에이쁠 받을수 있음.

워낙 교수님이 바쁘셔서 중간에 휴강도 많이 함. 중간끝나고 회식도 해주심."
1108,ACEE477,건축구조설계론,김지상,2018-1학기,전공선택,3,알려주시요,5,4,1,3,4,5,"이런수업이 최고입니다.
시험은 시험보기 전 주 주말에 요약본 올려주시면 왠만하면 다 백점맞고 다 에이쁠 주세요
수업시작 후에 구조 파괴 등과 관련된 동영상 삼십분 보고 수업하고 한학기에 한번 고기 회식도 있어요

근데 솔직히 다른 막 계산하고 하는 수업보다 실제 사회의 전공관련된 어떤일들이 진행되고 어떤 사회적 인식이 있는지 많이 배우고 의미있는 수업인것 같습니다 최고의 수업이에요"
