,과목코드,강의이름,교수이름,학기구분,이수구분,학점,사용자이름,총평,출석체크,난이도,학습량,학점,성취감,강의평
409,CYDF400,과목48,허지민,2017-2학기,전공필수,3,hunnitt,5,2,4,4,5,5,평소 관심을 깊게 가지던 분야에 대해서 다양한 프로젝트로 실습해볼수 있어서 좋았어요!! 감사합니다 교수님 ㅎㅎㅎ
410,CYDF400,과목48,허지민,2017-2학기,전공필수,3,lhs7715f,5,4,5,5,5,5,교수님이 진짜 좋으신 분이고 잘 가르쳐주신다
411,CYDF400,과목48,허지민,2017-2학기,전공필수,3,Jacklee,5,4,4,5,5,5,"역공학을 처음 접해 보았는데, 정말 많은 도움이 되었다. 교수님도 정말 좋으시다."
412,CYDF400,과목48,허지민,2017-2학기,전공필수,3,BaaarkingDog,5,1,4,4,5,4,학점 잘주고 할건 많은 과목이었다. 진짜 이번 학기 텀프 4개는 너무 끔찍했다. 그래도 수업 듣고 나니 리버싱에 대해 깊게 이해한 것 같다.
413,CYDF400,과목48,허지민,2017-2학기,전공필수,3,자리만,5,2,3,3,5,5,"성취감도 높고 학점도 잘 주시고 정말 친절한 교수님입니다.
허지민 교수님이면 무조건 들으세요."
414,CYDF218,과목66,김경곤,2017-2학기,전공선택,3,이세돈까쓰,5,3,5,4,5,3,너무 교수님이 좋으시고 수업 내용도 굉장히 실무와 관련히 많다 . 하지만 너무 방대한 내용을 배우다보니 예전에 배운게 잘 기억이 나지 않는다.
415,CYDF218,과목66,김경곤,2017-2학기,전공선택,3,bell,5,4,1,3,5,5,킹경곤... 세글자로 강의평가를 대신하겠습니다
416,CYDF218,과목66,김경곤,2017-2학기,전공선택,3,Knua,5,5,3,2,5,5,일단 갓-경곤 교수님께서 강의하신다는 사실만으로도 이 과목은 꿀 과목임과 동시에 학점 또한 잘 챙겨갈 수 있는 과목이라는 사실을 알 수 있습니다. 처음 듣는 친구들은 일단 갓.경.곤. 세 글자가 적혀 있다면 반드시 챙겨야 하는 강의라는 사실을 명심하시면 좋겠습니다. 수업 내용 자체도 너무 좋습니다. 강의 사이사이에 나오는 교수님의 경험담으로 자신의 진로도 간접적으로 경험해 볼 수 있고요. 제가 글솜씨가 없어서 괜히 글을 더 길게 적기 죄송할 정도로 좋은 강의니까 꼭 들으세요!!
417,CYDF218,과목66,김경곤,2017-2학기,전공선택,3,주땅,5,3,2,4,4,4,해킹에 관한 전반적인 기초와 이해를 배우는 과목이다. 교수님이 매우 친절하게 잘 가르쳐 주시고 시험도 오픈북이라 학점따기에는 무리가 없다.
418,CYDF218,과목66,김경곤,2017-2학기,전공선택,3,BDA,4,4,3,3,5,1,"출석만 하고 시험시간에 좀만 노력하면 누구나 A를 받을 수 있는 수업.. 본인의 노력 여하에 따라 많은걸 배워갈 수도, 아무것도 배우지 못할 수도 있습니다."
419,CYDF218,과목66,김경곤,2017-2학기,전공선택,3,생묘,5,5,3,3,5,4,"전반적인 지식을 고루 가르쳐주십니다
교수님 완전 좋아요 ㅎㅎ"
420,CYDF218,과목66,김경곤,2017-2학기,전공선택,3,태뽕,5,3,2,2,5,4,"혜자 갓-경곤 교수님의 강의입니다.
기본적인 해킹에 대한 이해를 할 수 있고 별도의 준비과정이 필요 없는 입문 수업입니다."
421,CYDF218,과목66,김경곤,2017-2학기,전공선택,3,hunnitt,5,1,3,3,5,5,기초적인 내용을 넓게 많이 알려주셔서 정말 좋았습니다!!
422,CYDF218,과목66,김경곤,2017-2학기,전공선택,3,이하,5,5,3,2,4,5,넓고 막막한 해킹을 폭넓게 설명하는 강의입니다. 큰 부담 없이 많은 지식을 배워갈 수 있는 좋은 수업입니다. 교수님도 친절하십니다.
423,CYDF218,과목66,김경곤,2017-2학기,전공선택,3,n0n3x1573n7,5,5,4,4,5,3,기본 내용을 다루고 시험이 오픈북 오픈소스 오픈커뮤니케이션이라 생각보다 할만합니다.
424,CYDF218,과목66,김경곤,2017-2학기,전공선택,3,adldotori,5,5,3,3,4,4,해킹에 대해서 굉장히 넓고 얕게 배운다. 다양한 해킹을 직접 해봄으로서 해킹의 재미를 얻을 수 있다.
425,CYDF218,과목66,김경곤,2017-2학기,전공선택,3,강슬기,4,3,4,2,4,5,"김경곤 교수님이야 말로 참 교수님이다.

수업도 잘하시고 시험도 개꿀

학점까지 잘 주시고 너무 좋다"
426,CYDF218,과목66,김경곤,2017-2학기,전공선택,3,asdfqwe1,5,5,3,3,5,4,"해킹의 여러 분야를 조금씩 배운다.
흥미 위주이고 지식이 없을 경우 알차다.
중간 기말은 오픈북 테스트이고(노트북 검색 가능, 교수님이나 조교님께 질문 가능) 간단한 워게임, 지식 테스트를 한다.
그래서 변별력은 없고 아마 출석에서 A+ B+이 갈리는 듯 하다."
427,CYDF218,과목66,김경곤,2017-2학기,전공선택,3,닝넹임,4,5,3,2,5,3,중간고사부터 교수님 뒤에 날개가 있다는 것을 알 수 있다. 앤젤 경곤 갓 사랑해요
428,CYDF218,과목66,김경곤,2017-2학기,전공선택,3,17학번,5,3,4,3,5,5,"이 수업만큼 다음 수업이 기대되고 배움의 성취감이 있고 학점을 잘 주면서 시험 부담이 없는 수업은 어디에도 없다.

갓-경곤 교수님 사랑합니다♥♥♥"
429,CYDF422,과목82(영강),김승주,2017-2학기,전공필수,3,음식,5,3,3,4,4,5,해당 분야에 대해서 역사부터 시작해서 내용적으로 명료하게 설명해주셔서 이해하기 아주 좋았던 수업이였습니다. 단 수업시간에 필기를 하는 게 도움이 많이 되었던 것 같습니다. 시험 보려면 이해하고 암기해야 하는 범위가 조금 되서... 그래도 비상식적으로 많지는 않았습니다!
430,CYDF422,과목82(영강),김승주,2017-2학기,전공필수,3,AeolianHarp,4,3,3,4,3,3,"**공학하면 김승주 교수님이라고 하셔서 수강하게 되었다.
화려한 언변과 남자다운 목소리에 취해 있다보면 어느새 수업이 끝나있는 것을 발견할 수 있다.
다만 수업자료에 빵꾸가 뚫려있어 이를 놓치지 않고 채워야 한다는 것은 귀찮긴 했다."
431,CYDF300,과목26,이경문,2017-2학기,전공필수,3,멋졍멋졍,5,5,4,4,5,5,"갓길길
출첵은 하는데 성적에 관련 X
성적은 100% 과제
시험 없"
432,CYDF300,과목26,이경문,2017-2학기,전공필수,3,며역,5,5,4,4,4,4,"배울 것이 정말 많다. 수업에 관심을 가지고 수업시간에 열심히 임하면 배우는 것도 많고 수업을 잘 따라올 수 있다. 평가는 오직 수업 시간에 배운 내용을 바탕으로 한 코딩 과제로 하는데, 결과적으로 점수에 들어가는 것은 제출 여부이다. 그런데 교수님께서 베끼는 것을 체크하시겠다고 계속 당부하신다. 어렵고 시간이 많이 들어도 본인이 직접 코딩해서 100%는 아니더라도 제출을 잘 한다면 점수를 잘 받을 수 있고 실력도 올라간다. 매주 과제에 대한 코드리뷰를 랜덤하게 시켜서 하기 때문에 베껴서 했다가 코드리뷰 걸리면 망한다."
433,CYDF300,과목26,이경문,2017-2학기,전공필수,3,nadoo,5,4,4,5,5,5,"과제가 격주로 하나씩 새로운 내용을 학습헤서 코드로 작성해야 하는 것이라 수업 자체가 빡셀 수는 있으나 코딩을 하는 것이 익숙하면 할만한 수준이고 내용 자체도 아마 저희 학과라면 흥미로운 내용을 많이 다루십니다. 출첵은 거의 매번 하는데 반영은 그닥 많이 안되고, 시험은 중간기말 둘다 없고 대체과제도 따로 없습니다. 매 과제때마다 다른사람 과제 베끼지 말라고 하시는것이랑 실습하는것만 잘 따라하시면 무난한 수업같습니다."
434,CYDF300,과목26,이경문,2017-2학기,전공필수,3,태뽕,3,1,5,5,3,4,"네트워크 꼭꼭꼭 듣고 들으세요...
네트워크 하나도 모르고 들어서 3주차부터 드랍했습니다ㅎㅎ
그래도 D는 주시더군요.."
435,CYDF300,과목26,이경문,2017-2학기,전공필수,3,p0k3r,5,5,4,4,4,5,과제량 ( 코드 작성 )은 많지만 그만큼 배우는 내용은 더욱 더 많음
436,CYDF300,과목26,이경문,2017-2학기,전공필수,3,Mouse,5,4,4,5,4,4,"네트워크 실습 끝판왕 입니다

굉장히 재밌게 네트워크 해킹 배운 수업입니다

실습 위주라 실제로 해보는 재미가 있구요

실습이기 때문에 코딩 과제가 매주 나옵니다

이부분이 매우 힘들 수 있는데 직접하면 네트워크에 대한 이해도가 많이 올라갑니다

중간기말 시험없고 매주 나오는 과제로 평가하게 됩니다"
437,CYDF300,과목26,이경문,2017-2학기,전공필수,3,NIME,1,1,5,5,1,3,"체감상 5학점어치
처음 보면 시간과 노력이 상당히 필요한 과제들이 자주나옴"
438,CYDF300,과목26,이경문,2017-2학기,전공필수,3,이니미니,5,5,5,5,5,5,"역사에 남을 명강의
무조건 들어야지 졸업할 수 있따"
439,CYDF300,과목26,이경문,2017-2학기,전공필수,3,닝넹임,4,4,4,4,3,4,매주 과제나온다. 과제는 코딩에 익숙하지 않으면 쉽지 않다.
440,CYDF300,과목26,이경문,2017-2학기,전공필수,3,klueklue123,5,3,4,5,5,5,"내용은 어려우나 유익하고 교수님이 잘가르치심.

시험 없어서 좋고, 과제수행여부에 따라 학점주심

(다하면 A+, 하나 안할 때마다 점수 깎아서 절대평가로 학점)

최종과제가 20점짜리였고, 나머진 10개였으며 총 11개의 과제

어차피 전필이니까 하는김에 과제 열심히하면 남는 것도 많고 학점도 잘받을 수 있음"
441,CYDF173,과목19,강찬옥,2017-2학기,전공필수,3,음식,4,4,3,4,3,4,과목이 내용이 솔찬히 들어있고 안따라갈래야 매주 발표수업과 텀프를 준비하다보면 따라가게 되어있어서 뭔가 신기하게 편했습니다. 내용도 재밌고 유익했던 것 같습니다.
442,CYDF173,과목19,강찬옥,2017-2학기,전공필수,3,hoil,5,5,5,5,5,5,"학생들이 스스로 공부하여 토론하는 식으로 수업을 진행하여
매우 흥미롭고 재미있게 진행됩니다."
443,CYDF173,과목19,강찬옥,2017-2학기,전공필수,3,이니미니,5,5,5,5,5,5,"같은 수업 같은 시험 같은 학점 같은 교수님
같은 베개 같은 이불 같은 침대"
444,CYDF173,과목19,강찬옥,2017-2학기,전공필수,3,dr0gba,4,5,4,3,4,3,[검열됨]에 대해서 배우는 [검열됨] 과목! 클라우제비츠의 전쟁론과 손자의 손자병법을 병행해 [검열됨] 에 대해서 학습하는 시간을 가진다. 전략의 정의를 묻는 질문에 신성한 목적을 위한 신성한 수단의 가용이라 말하며 성기사가 되려는 나의 입지를 굳건히 하였다. 정답은 신중한 목적을 위한 신중한 수단의 가용.
445,CYDF184,과목77,황석중,2017-2학기,전공필수,2,vivio99,5,5,3,4,4,4,전쟁사에 대한 넓은 안목을 기를수 있는 수업이에용. 할 게 좀 많긴 하지만 유익할 꺼에요
446,CYDF184,과목77,황석중,2017-2학기,전공필수,2,이세돈까쓰,4,5,3,4,4,4,"현재 북한과 우리나라의 관계, 더 나아가 현재 동아시아와 전세계에서의 남북문제를 심층적으로 생각해 볼 수 있다."
447,CYDF184,과목77,황석중,2017-2학기,전공필수,2,주땅,5,5,3,2,4,3,"시험 때, 수업시간에 교수님이 강조한 부분만 자세히 공부하고 가면 무리가 없는 강의이다."
448,CYDF184,과목77,황석중,2017-2학기,전공필수,2,BDA,2,5,1,1,4,1,출석만 열심히 합시다. 수업 끝날 때 그날의 수업 내용으로 기습퀴즈를 본 적도 있으니 주의할 것
449,CYDF184,과목77,황석중,2017-2학기,전공필수,2,rldwnsrl,5,5,5,5,5,5,역시 군사학 즐거운 군사학 시간을 보낸 만큼 잘 나오는 과목입니다. 좋습니다!
450,CYDF184,과목77,황석중,2017-2학기,전공필수,2,이하,4,5,3,3,3,4,"이쪽 과목이 그러하듯이, 배우고 싶은 만큼 배울 수 있는 과목입니다."
451,CYDF184,과목77,황석중,2017-2학기,전공필수,2,n0n3x1573n7,4,5,4,5,3,1,흥미로운 수업이었으나 수업 자체는 딱히 재밌지는 않습니다.
452,CYDF184,과목77,황석중,2017-2학기,전공필수,2,강슬기,4,5,2,2,4,2,"출석이 학점의 80퍼를 차지하는 강의

시험은 ppt 1시간 정도 읽고 교수님이 강조했던 부분만 잘 서술하면 점수 잘줌

웬만하면 B+이상 나오고 수업 조금만 들었다면 A는 쉽게 나옴"
453,CYDF216,과목25(영강),김승주,2017-2학기,전공필수,3,koreauniv0,5,5,4,5,5,4,"김승주 교수님은 항상 출첵을 중요시하십니다. 지각 두 번에 결석 한 번, 결석 네 번에 학점 F라고 첫 시간부터 알려주십니다. 정말 F를 주시지는 않지만 그만큼 수업시간에 대한 약속을 지키자는 의미로 이야기하신다고 합니다! (감점은 당하겠지만..) 후반부를 제외한 책 한 권을 거의 끝내시기 때문에 학습량은 매우 많습니다. 원서를 정독하고 연습문제까지 다 풀어보려면 시험기간에 몰아서 하기엔 급할 것으로 보입니다.. 하지만 수업시간에 어떤 내용이 중요한 개념이고 큰 그림을 놓치지 않게 설명해주셔서 수업 잘 듣고 중요한 부분 체크하고 책에서 관련 자료 읽고 문제 풀고 하면 시험은 그래도 잘 친다고 보장할 수는 없습니다. 왜냐하면 시험문제는 뭔가 간단한 것 같으면서도 아니기도 해서.. 텀프로젝트도 열심히 하시면 됩니다. 학점은 잘 주시는 편인것 같아요."
454,CYDF216,과목25(영강),김승주,2017-2학기,전공필수,3,태뽕,4,5,4,4,4,4,"갓승주 교수님의 운영체제 강의
과목을 보기보단 교수님을 보면 수업이 어떨지 예상할 수 있을겁니다.
빡세게 듣고 복습 간간히 해주면 학점은 문제 없을 겁니다.
벼락치기하다 포기했지만 비쁠 받았습니다."
455,CYDF216,과목25(영강),김승주,2017-2학기,전공필수,3,불꽃놀이,3,3,5,5,4,3,"생명과학 공부를 한다고 생각될 정도로 암기할 분량이 많은 과목.
전공 필수 과목이고, 수업을 열심히 듣는다면야 얻어가는 건 정말 많다.
다만, 시험을 준비할 때는 상당히 고통스러운 과목이다.

2018년에는 2017년에 강의하신 교수님께서 수업을 하지 않으시기 때문에 강의 방향이 굉장히 달라질 수 있음을 알고있도록 하자."
456,CYDF216,과목25(영강),김승주,2017-2학기,전공필수,3,자리만,4,5,3,4,3,3,김승주 교수님의 수업이고 텀프로젝트가 빡세지만 강의력과 학점으로 커버가능합니다.
457,CYDF232,과목78,황석중,2017-2학기,전공필수,2,klueklue123,5,4,4,4,4,4,"평범한 군사수업.
시험에 학점이달려있다"
458,CYDF232,과목78,황석중,2017-2학기,전공필수,2,koreauniv0,5,5,4,3,4,4,"여느 군사수업과 마찬가지로 출첵은 항상 하십니다. 무기체계에 대해 상세하게 배우는데 그걸 시험에 내시는게 아니라 학생들의 흥미를 위해서 시각적 자료로 제시해주시는거고, 시험에는 무기체계의 개념과 미래에 대한 시각을 서술하는 주관식 문항이 나옵니다. 학점은 출첵과 시험으로 결정됩니다!"
459,CYDF232,과목78,황석중,2017-2학기,전공필수,2,닝넹임,3,5,2,2,3,3,군사수업은 출석으로 시작해서 출석으로 끝난다. 지각이나 결석하면 끝. 잉 ㅠ
460,CYDF232,과목78,황석중,2017-2학기,전공필수,2,자리만,3,5,2,3,3,1,"황교수님 수업 답습니다.
딱 그만큼입니다."
461,CYDF205,과목10(영강),정익래,2017-2학기,전공필수,3,LuckyHappy,4,2,3,3,4,4,출석체크를 하시지만 학점에 영향이 없습니다.
